price_factor,k,Q_D,P_D,E_TES,Qin_TES,Qout_TES,Pgrid,Qin_B1,Qin_B2,Qout_B1,Qout_B2,Qin_CHP1,Qin_CHP2,Qout_CHP1,Qout_CHP2,Pout_CHP1,Pout_CHP2
2.436871493269328,116,354.1783523,396.6608949,0.0,0.0,0.0,396.6608949,298.33358961265617,114.6125,248.17835229999997,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,117,382.0528543,396.6608949,0.0,0.0,0.0,396.6608949,334.3526726657812,114.6125,276.0528543,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,118,400.6073867,396.6608949,0.0,0.0,0.0,396.6608949,358.3286075014062,114.6125,294.6073867,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,119,414.5446376,396.6608949,0.0,0.0,0.0,396.6608949,376.3381488987499,114.6125,308.5446376,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,120,404.0916982,396.6608949,0.0,0.0,0.0,396.6608949,362.83099126781246,114.6125,298.0916982,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,121,423.2554178,396.6608949,0.0,0.0,0.0,396.6608949,387.5941101884374,114.6125,317.2554178,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,122,444.1612943,396.6608949,0.0,0.0,0.0,396.6608949,414.6084224782812,114.6125,338.1612943,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,123,426.7397318,396.6608949,0.0,0.0,0.0,396.6608949,392.09649718531244,114.6125,320.7397318,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,124,412.8024807,396.6608949,0.0,0.0,0.0,396.6608949,374.08695552953117,114.6125,306.8024807,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,125,430.2240433,396.6608949,0.0,0.0,0.0,396.6608949,396.5988809517187,114.6125,324.2240433,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,126,451.1299199,396.6608949,0.0,0.0,0.0,396.6608949,423.6131933707812,114.6125,345.1299199,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,127,446.512641,396.6608949,0.0,0.0,0.0,396.6608949,417.6468032921874,114.6125,340.512641,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,128,436.8855768,396.6608949,0.0,0.0,0.0,396.6608949,405.20683127125,114.6125,330.8855768,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,129,401.3612252,396.6608949,0.0,0.0,0.0,396.6608949,359.30270818812494,114.6125,295.3612252,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,130,326.6620243,396.6608949,0.0,0.0,0.0,396.6608949,262.7773345251562,114.6125,220.66202429999998,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,131,340.0834718,396.6608949,0.0,0.0,0.0,396.6608949,280.12036121656246,114.6125,234.08347179999998,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,132,311.7575129,396.6608949,0.0,0.0,0.0,396.6608949,114.6125,243.51791120046872,106.00000000000001,205.7575129,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,133,311.4263396,396.6608949,0.0,0.0,0.0,396.6608949,114.6125,243.08997320187498,106.00000000000001,205.4263396,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,134,323.8435229,396.6608949,0.0,0.0,0.0,396.6608949,259.1353022473437,114.6125,217.84352289999998,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,135,356.797806,396.6608949,0.0,0.0,0.0,396.6608949,301.71841494062494,114.6125,250.79780599999998,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,136,359.9333208,396.6608949,0.0,0.0,0.0,396.6608949,305.77008797124995,114.6125,253.9333208,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,137,361.6754753,396.6608949,0.0,0.0,0.0,396.6608949,308.0212782392187,114.6125,255.67547530000002,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,138,355.1645864,396.6608949,0.0,0.0,0.0,396.6608949,114.6125,299.60798898875,106.00000000000001,249.16458640000002,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,139,366.3734463,396.6608949,0.0,0.0,0.0,396.6608949,314.0919376407812,114.6125,260.3734463,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,140,364.6312917,396.6608949,0.0,0.0,0.0,396.6608949,114.6125,311.84074724359374,106.00000000000001,258.6312917,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,141,352.4361953,396.6608949,0.0,0.0,0.0,396.6608949,296.08239611421874,114.6125,246.4361953,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,142,357.0534765,396.6608949,0.0,0.0,0.0,396.6608949,302.0487891648437,114.6125,251.0534765,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,143,350.084851,396.6608949,0.0,0.0,0.0,396.6608949,293.0440184015625,114.6125,244.08485100000001,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,144,339.6319139,396.6608949,0.0,0.0,0.0,396.6608949,279.5368637426562,114.6125,233.63191389999997,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,145,339.6319139,396.6608949,0.0,0.0,0.0,396.6608949,114.6125,279.5368637426562,106.00000000000001,233.63191389999997,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,146,336.1475999,396.6608949,0.0,0.0,0.0,396.6608949,275.0344767457812,114.6125,230.1475999,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,147,308.2730979,396.6608949,0.0,0.0,0.0,396.6608949,239.0153936926562,114.6125,202.27309789999998,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,148,315.2417234,396.6608949,0.0,0.0,0.0,396.6608949,248.02016445593748,114.6125,209.2417234,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,149,316.9838804,396.6608949,0.0,0.0,0.0,396.6608949,250.27135795437493,114.6125,210.98388039999998,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,150,310.0152548,396.6608949,0.0,0.0,0.0,396.6608949,241.26658706187493,114.6125,204.01525479999998,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,151,323.6147762,587.1223702,0.0,0.0,0.0,587.1223702,258.83971862093745,114.6125,217.6147762,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,152,421.0917485,781.293796,0.0,0.0,0.0,781.293796,114.6125,384.7982437648437,106.00000000000001,315.0917485,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,153,388.4932398,781.293796,0.0,0.0,0.0,781.293796,114.6125,342.67485830406247,106.00000000000001,282.4932398,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,154,366.8639963,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,314.7258202189062,106.00000000000001,260.8639963,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,155,363.3020447,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,310.1231108857812,106.00000000000001,257.3020447,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,156,371.3088048,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,320.4693462025,106.00000000000001,265.3088048,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,157,362.1603162,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,308.6477835896875,106.00000000000001,256.1603162,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,158,368.678828,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,317.07092305624997,106.00000000000001,262.678828,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,159,378.2613376,779.3760622,0.0,0.0,0.0,779.3760622,114.6125,329.45332217999993,106.00000000000001,272.2613376,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,160,379.3416029,779.3760622,0.0,0.0,0.0,779.3760622,114.6125,330.8492274973437,106.00000000000001,273.3416029,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,161,374.7201866,779.3760622,0.0,0.0,0.0,779.3760622,114.6125,324.87749112218745,106.00000000000001,268.7201866,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,162,385.7629064,714.0545666,0.0,0.0,0.0,714.0545666,339.14675561375,114.6125,279.7629064,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,163,269.3108426,585.2046364,0.0,0.0,0.0,585.2046364,114.6125,188.66885442218748,106.00000000000001,163.3108426,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,164,273.1409495,585.2046364,0.0,0.0,0.0,585.2046364,193.6180706820312,114.6125,167.14094949999998,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,165,278.8861098,585.2046364,0.0,0.0,0.0,585.2046364,201.04189500718746,114.6125,172.88610979999999,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,166,270.9037174,396.6608949,0.0,0.0,0.0,396.6608949,190.72714732781247,114.6125,164.9037174,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.436871493269328,167,269.3167901,396.6608949,0.0,0.0,0.0,396.6608949,188.67653970734372,114.6125,163.3167901,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,0,320.468192,396.6608949,0.0,0.0,0.0,396.6608949,254.77374184999994,114.6125,214.468192,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,1,339.6319139,396.6608949,0.0,0.0,0.0,396.6608949,279.5368637426562,114.6125,233.63191389999997,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,2,355.3113195,396.6608949,0.0,0.0,0.0,396.6608949,299.79759566640627,114.6125,249.31131950000002,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,3,357.0534765,396.6608949,0.0,0.0,0.0,396.6608949,302.0487891648437,114.6125,251.0534765,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,4,357.0534765,396.6608949,0.0,0.0,0.0,396.6608949,302.0487891648437,114.6125,251.0534765,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,5,353.569165,396.6608949,0.0,0.0,0.0,396.6608949,297.54640539843746,114.6125,247.569165,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,6,355.3113195,396.6608949,0.0,0.0,0.0,396.6608949,299.79759566640627,114.6125,249.31131950000002,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,7,383.7054617,587.1223702,0.0,0.0,0.0,587.1223702,336.4881512904687,114.6125,277.7054617,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,8,506.9542607,781.293796,0.0,0.0,0.0,781.293796,114.6125,495.7487087482812,106.00000000000001,400.9542607,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,9,497.295584,781.293796,0.0,0.0,0.0,781.293796,114.6125,483.26788744999993,106.00000000000001,391.295584,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,10,487.2668116,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,470.3088331143749,106.00000000000001,381.2668116,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,11,472.8077301,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,451.6249887385937,106.00000000000001,366.8077301,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,12,449.1472223,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,421.0511763157812,106.00000000000001,343.1472223,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,13,455.6758214,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,429.4873504653125,106.00000000000001,349.6758214,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,14,473.1244571,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,452.03425940890617,106.00000000000001,367.1244571,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,15,481.4872323,779.3760622,0.0,0.0,0.0,779.3760622,114.6125,462.8405329876562,106.00000000000001,375.4872323,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,16,486.1668577,779.3760622,0.0,0.0,0.0,779.3760622,114.6125,468.88748643421866,106.00000000000001,380.1668577,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,17,488.5970503,779.3760622,0.0,0.0,0.0,779.3760622,114.6125,472.0277509345312,106.00000000000001,382.5970503,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,18,498.1615104,714.0545666,0.0,0.0,0.0,714.0545666,484.38682671999993,114.6125,392.1615104,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,19,371.1083804,585.2046364,0.0,0.0,0.0,585.2046364,114.6125,320.21036029812495,106.00000000000001,265.1083804,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,20,373.1786634,585.2046364,0.0,0.0,0.0,585.2046364,322.88555411218744,114.6125,267.1786634,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,21,375.2489441,585.2046364,0.0,0.0,0.0,585.2046364,325.5607449542187,114.6125,269.2489441,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,22,348.3426941,396.6608949,0.0,0.0,0.0,396.6608949,290.7928250323437,114.6125,242.34269410000002,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,23,350.084851,396.6608949,0.0,0.0,0.0,396.6608949,114.6125,293.0440184015625,106.00000000000001,244.08485100000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,24,350.084851,396.6608949,0.0,0.0,0.0,396.6608949,293.0440184015625,114.6125,244.08485100000001,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,25,353.569165,396.6608949,0.0,0.0,0.0,396.6608949,297.54640539843746,114.6125,247.569165,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,26,355.3113195,396.6608949,0.0,0.0,0.0,396.6608949,299.79759566640627,114.6125,249.31131950000002,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,27,357.0534765,396.6608949,0.0,0.0,0.0,396.6608949,302.0487891648437,114.6125,251.0534765,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,28,362.279945,396.6608949,0.0,0.0,0.0,396.6608949,308.8023664296875,114.6125,256.279945,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,29,364.022102,396.6608949,0.0,0.0,0.0,396.6608949,311.05355992812497,114.6125,258.022102,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,30,364.022102,396.6608949,0.0,0.0,0.0,396.6608949,311.05355992812497,114.6125,258.022102,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,31,398.210111,587.1223702,0.0,0.0,0.0,587.1223702,355.2308778078124,114.6125,292.210111,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,32,525.2319391,781.293796,0.0,0.0,0.0,781.293796,114.6125,519.3668963057811,106.00000000000001,419.2319391,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,33,518.7740505,781.293796,0.0,0.0,0.0,781.293796,114.6125,511.02209338046873,106.00000000000001,412.77405050000004,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,34,513.0255398,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,503.5939397103125,106.00000000000001,407.02553980000005,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,35,505.2914575,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,493.60005523828113,106.00000000000001,399.2914575,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,36,489.3713909,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,473.02834417859367,106.00000000000001,383.3713909,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,37,482.3716511,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,463.9833679057812,106.00000000000001,376.3716511,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,38,493.9611443,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,478.9591661501562,106.00000000000001,387.9611443,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,39,505.3895853,779.3760622,0.0,0.0,0.0,779.3760622,114.6125,493.7268547548437,106.00000000000001,399.3895853,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,40,516.1118787,779.3760622,0.0,0.0,0.0,779.3760622,114.6125,507.5820682576562,106.00000000000001,410.11187870000003,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,41,528.6186163,779.3760622,0.0,0.0,0.0,779.3760622,114.6125,523.7431182501562,106.00000000000001,422.6186163,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,42,531.5059581,714.0545666,0.0,0.0,0.0,714.0545666,527.4741052323437,114.6125,425.50595810000004,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,43,402.1626028,585.2046364,0.0,0.0,0.0,585.2046364,360.33823830562494,114.6125,296.1626028,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,44,402.1626028,585.2046364,0.0,0.0,0.0,585.2046364,360.33823830562494,114.6125,296.1626028,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,45,398.0220389,585.2046364,0.0,0.0,0.0,585.2046364,354.98785339109367,114.6125,292.0220389,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,46,370.9907276,396.6608949,0.0,0.0,0.0,396.6608949,114.6125,320.058330820625,106.00000000000001,264.9907276,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,47,377.9593531,396.6608949,0.0,0.0,0.0,396.6608949,114.6125,329.0631015839062,106.00000000000001,271.9593531,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,48,381.4436671,396.6608949,0.0,0.0,0.0,396.6608949,333.5654885807812,114.6125,275.4436671,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,49,386.6701356,396.6608949,0.0,0.0,0.0,396.6608949,340.31906584562495,114.6125,280.6701356,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,50,384.9279786,396.6608949,0.0,0.0,0.0,396.6608949,338.06787234718746,114.6125,278.9279786,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,51,384.9279786,396.6608949,0.0,0.0,0.0,396.6608949,338.06787234718746,114.6125,278.9279786,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,52,381.4436671,396.6608949,0.0,0.0,0.0,396.6608949,333.5654885807812,114.6125,275.4436671,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,53,381.4436671,396.6608949,0.0,0.0,0.0,396.6608949,333.5654885807812,114.6125,275.4436671,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,54,383.1858216,396.6608949,0.0,0.0,0.0,396.6608949,335.81667884875,114.6125,277.1858216,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,55,421.0031304,587.1223702,0.0,0.0,0.0,587.1223702,384.6837325637499,114.6125,315.0031304,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,56,549.5079332,781.293796,0.0,0.0,0.0,781.293796,114.6125,550.736032431875,106.00000000000001,443.5079332,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,57,524.1485906,781.293796,0.0,0.0,0.0,781.293796,114.6125,517.9670069159374,106.00000000000001,418.14859060000003,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,58,508.9603391,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,498.34093818078117,106.00000000000001,402.9603391,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,59,495.7810111,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,481.3107752807812,106.00000000000001,389.7810111,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,60,476.4819936,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,456.37282610499994,106.00000000000001,370.4819936,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,61,482.171696,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,463.72498842499994,106.00000000000001,376.171696,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,62,495.1631036,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,480.51232293312495,106.00000000000001,389.1631036,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,63,515.3563626,779.3760622,0.0,0.0,0.0,779.3760622,114.6125,506.60579979718744,106.00000000000001,409.3563626,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,64,518.6132248,779.3760622,0.0,0.0,0.0,779.3760622,114.6125,510.81427642124993,106.00000000000001,412.6132248,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,65,518.6132248,779.3760622,0.0,0.0,0.0,779.3760622,114.6125,510.81427642124993,106.00000000000001,412.6132248,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,66,526.7424659,714.0545666,0.0,0.0,0.0,714.0545666,521.3187801551561,114.6125,420.74246589999996,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,67,391.8111945,585.2046364,0.0,0.0,0.0,585.2046364,346.9622778929687,114.6125,285.8111945,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,68,389.7409138,585.2046364,0.0,0.0,0.0,585.2046364,344.28708705093743,114.6125,283.7409138,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,69,389.7409138,585.2046364,0.0,0.0,0.0,585.2046364,344.28708705093743,114.6125,283.7409138,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,70,357.0534765,396.6608949,0.0,0.0,0.0,396.6608949,302.0487891648437,114.6125,251.0534765,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,71,357.0534765,396.6608949,0.0,0.0,0.0,396.6608949,302.0487891648437,114.6125,251.0534765,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,72,360.5377905,396.6608949,0.0,0.0,0.0,396.6608949,306.55117616171873,114.6125,254.53779050000003,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,73,357.0534765,396.6608949,0.0,0.0,0.0,396.6608949,302.0487891648437,114.6125,251.0534765,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,74,364.022102,396.6608949,0.0,0.0,0.0,396.6608949,311.05355992812497,114.6125,258.022102,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,75,353.569165,396.6608949,0.0,0.0,0.0,396.6608949,297.54640539843746,114.6125,247.569165,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,76,358.7956335,396.6608949,0.0,0.0,0.0,396.6608949,114.6125,304.29998266328124,106.00000000000001,252.7956335,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,77,365.764259,396.6608949,0.0,0.0,0.0,396.6608949,313.30475342656246,114.6125,259.764259,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,78,381.4436671,396.6608949,0.0,0.0,0.0,396.6608949,333.5654885807812,114.6125,275.4436671,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,79,410.6426673,587.1223702,0.0,0.0,0.0,587.1223702,371.29607165171876,114.6125,304.6426673,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,80,541.2815198,781.293796,0.0,0.0,0.0,781.293796,114.6125,540.1059638665623,106.00000000000001,435.28151979999996,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,81,510.2371802,781.293796,0.0,0.0,0.0,781.293796,114.6125,499.99085628968743,106.00000000000001,404.2371802,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,82,470.167779,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,448.2136769265624,106.00000000000001,364.167779,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,83,453.1732935,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,426.25361519453116,106.00000000000001,347.1732935,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,84,456.6195372,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,430.70680822562497,106.00000000000001,350.6195372,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,85,462.0876488,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,437.77263368375,106.00000000000001,356.0876488,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,86,460.9349327,791.3176496,0.0,0.0,0.0,791.3176496,114.6125,436.2831083482812,106.00000000000001,354.9349327,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,87,488.5970503,779.3760622,0.0,0.0,0.0,779.3760622,114.6125,472.0277509345312,106.00000000000001,382.5970503,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,88,503.6051387,779.3760622,0.0,0.0,0.0,779.3760622,114.6125,491.4210151639062,106.00000000000001,397.6051387,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,89,516.1118787,779.3760622,0.0,0.0,0.0,779.3760622,114.6125,507.5820682576562,106.00000000000001,410.11187870000003,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,90,536.2694503,714.0545666,0.0,0.0,0.0,714.0545666,533.6294303095312,114.6125,430.2694503,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,91,404.2328834,585.2046364,0.0,0.0,0.0,585.2046364,363.0134290184374,114.6125,298.2328834,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,92,418.7248531,585.2046364,0.0,0.0,0.0,585.2046364,381.7397711151562,114.6125,312.7248531,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,93,414.5842893,585.2046364,0.0,0.0,0.0,585.2046364,376.3893863298437,114.6125,308.5842893,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,94,372.7328846,396.6608949,0.0,0.0,0.0,396.6608949,322.3095243190624,114.6125,266.7328846,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,95,367.506416,396.6608949,0.0,0.0,0.0,396.6608949,315.55594692499994,114.6125,261.506416,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,96,372.7328846,396.6608949,0.0,0.0,0.0,396.6608949,322.3095243190624,114.6125,266.7328846,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,97,365.764259,396.6608949,0.0,0.0,0.0,396.6608949,313.30475342656246,114.6125,259.764259,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,98,377.9593531,396.6608949,0.0,0.0,0.0,396.6608949,329.0631015839062,114.6125,271.9593531,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
2.732709012887326,99,360.5377905,396.6608949,0.0,0.0,0.0,396.6608949,306.55117616171873,114.6125,254.53779050000003,106.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
